X,Y,Z,MaximumInscribedSphereRadius
46.7953834534,30.4257411957,41.0872840881,2.39432404601
46.8271179199,30.473077774,41.0050773621,2.3884409427
46.8550376892,30.5199317932,40.9212112427,2.38245877892
46.8834228516,30.5680236816,40.8381843567,2.3778656175
46.9137191772,30.617805481,40.7568702698,2.37373401218
46.9424171448,30.6679000854,40.6751708984,2.37220642988
46.969127655,30.7164783478,40.5918807983,2.37160327394
46.9978294373,30.7644519806,40.5089378357,2.37028730987
47.0264663696,30.8131141663,40.426361084,2.36908639168
47.0518989563,30.8633537292,40.343624115,2.37086983922
47.0791473389,30.912694931,40.2610473633,2.3727886756
47.1109771729,30.9593791962,40.1785469055,2.37542921629
47.1435890198,31.0052242279,40.0957679749,2.37806975698
47.1725616455,31.0523700714,40.0123329163,2.38292811429
47.1994247437,31.0994625092,39.9281616211,2.38930664335
47.2303352356,31.1424350739,39.8433990479,2.39528536258
47.2636528015,31.1816387177,39.7576370239,2.4023397552
47.2933654785,31.2192878723,39.6698226929,2.41070754184
47.3222770691,31.2568664551,39.5816650391,2.41907532848
47.3534164429,31.296049118,39.4950408936,2.42744311512
47.3820304871,31.3313999176,39.40625,2.43568717165
47.4136543274,31.3607654572,39.3160362244,2.44256608181
47.4486312866,31.3876285553,39.2258834839,2.44944499198
47.4720573425,31.4126415253,39.1319313049,2.45373297287
47.4930419922,31.4434547424,39.0391044617,2.45755925422
47.5139541626,31.4716339111,38.9453926086,2.46293457248
47.5307502747,31.5019226074,38.8516082764,2.46866891946
47.5453605652,31.5343551636,38.758014679,2.47483429893
47.5602874756,31.5616092682,38.6628341675,2.48099345012
47.5780105591,31.5848064423,38.5671653748,2.486184219
47.5913505554,31.61170578,38.4716262817,2.49075847382
47.6052055359,31.6359844208,38.3755912781,2.49533272863
47.6217269897,31.6557693481,38.2789573669,2.49998278449
47.6345405579,31.6811084747,38.182964325,2.50532599616
47.6467666626,31.7088794708,38.0876159668,2.51184374548
47.6587867737,31.733297348,37.9913711548,2.51858016984
47.6696739197,31.7564849854,37.8946876526,2.52540010082
47.6793556213,31.7819805145,37.7984542847,2.53101497061
47.6883659363,31.8090286255,37.7025337219,2.53659468329
47.6929206848,31.8427600861,37.6085853577,2.54197540779
47.7001457214,31.8727035522,37.5134735107,2.54662656173
47.7202110291,31.8940391541,37.4174346924,2.54537827679
47.7286529541,31.9133682251,37.3201408386,2.54057039523
47.7268829346,31.9334106445,37.2220497131,2.53279288512
47.7231178284,31.9485607147,37.1232414246,2.52164614911
47.7200584412,31.9666576385,37.0249137878,2.51126891428
47.7204093933,31.9855918884,36.9266815186,2.50206567762
47.7241516113,31.9985313416,36.8275527954,2.49347665673
47.7300033569,32.0120353699,36.7286453247,2.4857778588
47.7371368408,32.0297851562,36.6304244995,2.4793042792
47.7445869446,32.0437812805,36.5316696167,2.47307808162
47.7533912659,32.0591011047,36.4332122803,2.46702819397
47.7622642517,32.0725746155,36.3344955444,2.46172166733
47.770149231,32.0869789124,36.235824585,2.45726989503
47.7760887146,32.100933075,36.1369819641,2.45269184659
47.7820777893,32.1130485535,36.0378837585,2.44748978123
47.7873191833,32.1264228821,35.9388847351,2.44238135517
47.7869987488,32.1362228394,35.8393783569,2.43624527346
47.7850074768,32.1467666626,35.7399139404,2.43040685059
47.7853240967,32.1589317322,35.6405906677,2.42456842772
47.7839927673,32.1752281189,35.5419006348,2.42012196038
47.7765579224,32.1891326904,35.4431381226,2.41239312104
47.7710456848,32.2057266235,35.3446578979,2.40526169729
47.7648200989,32.2241363525,35.2465591431,2.39992100597
47.7672653198,32.2431297302,35.1483764648,2.39575130027
47.7717704773,32.260307312,35.0499343872,2.39031393642
47.7801971436,32.2812538147,34.9524497986,2.38558781413
47.7880363464,32.3067893982,34.8560409546,2.38086530315
47.7947540283,32.3323135376,34.7596054077,2.3721162362
47.7998466492,32.362159729,34.6642951965,2.36086610843
47.8050041199,32.3965873718,34.5704650879,2.35019176646
47.8019943237,32.4331817627,34.4774589539,2.33944653563
47.7990226746,32.475189209,34.3866996765,2.32812167613
47.7930603027,32.5134963989,34.2945137024,2.31685872564
47.7887802124,32.5501785278,34.2015800476,2.30680861522
47.790599823,32.5906410217,34.1100654602,2.29884388782
47.7918167114,32.6339111328,34.0198554993,2.29196049641
47.7899932861,32.6801452637,33.9311103821,2.28568772096
47.7907943726,32.7306594849,33.8448219299,2.279633733
47.7983818054,32.7815856934,33.7590026855,2.27461477664
47.8019676208,32.8319244385,33.6726989746,2.26982326981
47.8002586365,32.8881340027,33.5899162292,2.26462978251
47.7959747314,32.942111969,33.5058097839,2.25947447273
47.7923660278,32.9987297058,33.4234199524,2.25281927629
47.7889556885,33.0543556213,33.3403511047,2.24755062284
47.7852249146,33.1146965027,33.2606239319,2.24334607655
47.781414032,33.1771621704,33.1826133728,2.24057571483
47.7793617249,33.2404594421,33.1050491333,2.23974445235
47.7767372131,33.3050727844,33.028793335,2.2398829902
47.7677459717,33.3749809265,32.9578285217,2.2354426368
47.757774353,33.4438667297,32.8860168457,2.23118803489
47.7493667603,33.5167770386,32.8180274963,2.22668628183
47.7422065735,33.5933265686,32.7541122437,2.22032913291
47.735874176,33.6730003357,32.6939849854,2.21309872332
47.7254829407,33.754119873,32.6363258362,2.20692892267
47.7149353027,33.8372688293,32.5816116333,2.20075912201
47.7075538635,33.9235916138,32.5316085815,2.18929704299
47.6999359131,34.0129470825,32.487197876,2.17725740469
47.6903381348,34.1014442444,32.4413795471,2.16809644083
47.6809158325,34.1924591064,32.4011917114,2.15854056643
47.6703071594,34.2854728699,32.3658676147,2.15032636876
47.6565551758,34.3767662048,32.3274459839,2.14587542886
47.6386871338,34.4664611816,32.2870597839,2.14482524259
47.6303825378,34.5622940063,32.2606201172,2.13250280695
47.6238746643,34.6605224609,32.2395858765,2.12071657266
47.6127815247,34.7577285767,32.2184753418,2.11098890318
47.6017112732,34.856174469,32.2050971985,2.10191802052
47.5906639099,34.9549102783,32.1916923523,2.09710063673
47.5797119141,35.0527992249,32.1744003296,2.09228325294
47.5641059875,35.1478347778,32.147026062,2.09561666697
47.544631958,35.2411422729,32.114692688,2.10316931834
47.5257377625,35.3359222412,32.0899734497,2.1107219697
47.511302948,35.4343338013,32.0805130005,2.11261573256
47.501411438,35.5334091187,32.0711364746,2.1143476674
47.4921226501,35.6325912476,32.0620002747,2.11713729506
47.4797325134,35.7316360474,32.0506973267,2.12154876405
47.4702301025,35.8309211731,32.0389404297,2.12600568523
47.4644508362,35.9303474426,32.0407142639,2.12900929878
47.466506958,36.0299072266,32.0466117859,2.12779121687
47.4578056335,36.1300582886,32.0405387878,2.13195142366
47.4524536133,36.2295303345,32.0404853821,2.13460915006
47.4600296021,36.3273582458,32.0584335327,2.12601654465
47.4708976746,36.4237213135,32.0862121582,2.11742393924
47.4788589478,36.520111084,32.1117782593,2.10900480305
47.4918136597,36.6162757874,32.1362419128,2.10112909348
47.5093307495,36.7102546692,32.1655235291,2.08880888926
47.5251235962,36.80286026,32.1998634338,2.07597953319
47.5405464172,36.8967323303,32.2305297852,2.0641863964
47.5611991882,36.9891242981,32.2627754211,2.05299136017
47.572013855,37.0820999146,32.2979888916,2.03927913028
47.5876655579,37.174697876,32.332244873,2.02509123725
47.6034469604,37.2676582336,32.3655815125,2.01380953418
47.6226387024,37.3584403992,32.4028434753,2.00259815366
47.6408996582,37.4510040283,32.4359893799,1.99206644905
47.6606216431,37.5422096252,32.4718360901,1.98169572834
47.6861495972,37.6325263977,32.5065612793,1.97236832352
47.7022972107,37.7228355408,32.546333313,1.96129912656
47.7252311707,37.8147201538,32.5786972046,1.95404096459
47.7507705688,37.9049987793,32.6136131287,1.94715966872
47.7748985291,37.9945831299,32.6508827209,1.94041011131
47.8000450134,38.0859909058,32.6828384399,1.93451742016
47.8320350647,38.1758956909,32.7127685547,1.93060154226
47.8648071289,38.2655029297,32.7428512573,1.92709393191
47.8943786621,38.3557243347,32.7743377686,1.92521219983
47.9312133789,38.4440841675,32.8035202026,1.92433365564
47.9729003906,38.5310325623,32.830329895,1.9230673118
48.0162353516,38.6158180237,32.8597602844,1.92139117637
48.0607185364,38.7016334534,32.8836479187,1.92106746843
48.1081199646,38.7857780457,32.9059181213,1.91986085648
48.1472892761,38.8746910095,32.9374656677,1.91823960961
48.1912956238,38.9604759216,32.9641151428,1.91612924853
48.2316322327,39.0479354858,32.9910507202,1.9109000469
48.2758140564,39.1331634521,33.0190734863,1.90651178041
48.3232345581,39.2178726196,33.043258667,1.90280361509
48.3668899536,39.3026885986,33.0734062195,1.89958257377
48.4120445251,39.3867835999,33.1030960083,1.89668544345
48.4628219604,39.4689674377,33.1292953491,1.89426954482
48.5102272034,39.5529441833,33.1558914185,1.89178380884
48.5587921143,39.635559082,33.1846923828,1.88923203436
48.6100349426,39.7163619995,33.2139587402,1.88794600909
48.6634063721,39.7957458496,33.2432365417,1.88957512872
48.7168769836,39.8743247986,33.2744865417,1.89049895086
48.7676925659,39.9533882141,33.3087730408,1.89084847482
48.8172950745,40.0329055786,33.3437080383,1.89055687085
48.8722648621,40.1090354919,33.3780975342,1.88630187075
48.9241981506,40.1853637695,33.416809082,1.88437264536
48.9760017395,40.2614059448,33.4561080933,1.88437630485
49.0289459229,40.334690094,33.4988136292,1.88329924805
49.0828933716,40.4070930481,33.5418777466,1.88061568875
49.1358375549,40.4815177917,33.5825920105,1.87614262209
49.1859512329,40.5560684204,33.62657547,1.87130782918
49.2360191345,40.6279602051,33.6748390198,1.8682725705
49.2879219055,40.6989021301,33.7226600647,1.86595293737
49.3398857117,40.7707633972,33.7691574097,1.86428160301
49.3899803162,40.8425674438,33.817565918,1.86261026865
49.4379043579,40.9124565125,33.8706321716,1.86079884104
49.4920272827,40.9786338806,33.9225769043,1.85406607709
49.5385513306,41.0485343933,33.9769172668,1.84836895688
49.5838127136,41.116153717,34.0350494385,1.8434680397
49.6354141235,41.1809501648,34.0910186768,1.83854286828
49.6915168762,41.2427902222,34.1462135315,1.83352577003
49.7418708801,41.3068618774,34.2041931152,1.82909750721
49.7907676697,41.3673820496,34.2670707703,1.82620309227
49.8412208557,41.4288787842,34.3276329041,1.82300349425
49.8911437988,41.4911842346,34.3880271912,1.820880244
49.9392738342,41.5504074097,34.4528427124,1.81875699376
49.9855880737,41.6056785583,34.5222320557,1.81959341813
50.0308456421,41.6589279175,34.5938873291,1.82247404564
50.0764274597,41.7142944336,34.6635627747,1.82535467316
50.1221923828,41.7722396851,34.7309761047,1.8301733299
50.1649513245,41.8257102966,34.803894043,1.83445751326
50.206111908,41.87865448,34.8783111572,1.83883809577
50.2468948364,41.9345207214,34.9506568909,1.84494956541
50.2860679626,41.9905891418,35.0236129761,1.85106103506
50.3228607178,42.0446205139,35.0993270874,1.85742127683
50.3601799011,42.1005554199,35.1734008789,1.86398138936
50.3981819153,42.1565170288,35.2471122742,1.87054150189
50.4363975525,42.2104187012,35.3222198486,1.87809168306
50.4732627869,42.263256073,35.3987693787,1.88449304952
50.5061912537,42.3144111633,35.4782409668,1.89137684314
50.5334663391,42.3645057678,35.5605430603,1.89960031161
50.5648155212,42.4129524231,35.6421356201,1.90790034319
50.5953292847,42.456325531,35.7269630432,1.91279917331
50.6201171875,42.5017166138,35.8126487732,1.91846931464
50.644569397,42.549331665,35.8971710205,1.91967273977
50.6702919006,42.5906448364,35.9845542908,1.92229553194
50.6945877075,42.6328239441,36.0719451904,1.92612663864
50.7172241211,42.6778717041,36.1583862305,1.93059414014
50.7394714355,42.7211837769,36.2458381653,1.9342765617
50.7602958679,42.7617988586,36.3348770142,1.93795898325
50.7794761658,42.8000411987,36.4252853394,1.94274024425
50.8033828735,42.8411827087,36.513256073,1.94961189294
50.8282928467,42.8843688965,36.6000938416,1.95648354163
50.8490104675,42.9264831543,36.6884384155,1.96317568074
50.8705329895,42.9675636292,36.777015686,1.97079558951
50.8916397095,43.0119781494,36.8641433716,1.97933987876
50.9092407227,43.0520362854,36.9539718628,1.98789598533
50.934753418,43.0964546204,37.0400924683,1.99672454945
50.9516830444,43.1372108459,37.129863739,2.00282504246
50.9732818604,43.1744003296,37.2201728821,2.00814759189
50.995677948,43.2129936218,37.3096847534,2.0085567415
51.0191955566,43.2466392517,37.4009170532,2.00912010624
51.0341644287,43.2780914307,37.4946708679,2.00608573158
51.0517425537,43.3098182678,37.5878410339,2.00344465747
51.0758323669,43.3368186951,37.6810646057,1.99902055686
51.0992774963,43.367805481,37.7732887268,1.99413173157
51.1230583191,43.3923072815,37.8673439026,1.99118484634
51.1424484253,43.4203491211,37.961353302,1.98854782686
51.1612701416,43.4544906616,38.0535316467,1.98584766694
51.1809196472,43.485294342,38.146697998,1.98306341737
51.2090606689,43.5084953308,38.239780426,1.98181891904
51.2359924316,43.5345649719,38.3325614929,1.9786349067
51.2624664307,43.5586509705,38.4258728027,1.97467481889
51.2930107117,43.5785064697,38.5190658569,1.97113566407
51.3224754333,43.6023101807,38.6116294861,1.96689985974
51.3506736755,43.6204910278,38.7059249878,1.96279482683
51.3781089783,43.6353416443,38.8010673523,1.9590373142
51.4091529846,43.6490898132,38.8950538635,1.95699462316
51.433795929,43.6677627563,38.990272522,1.9549199884
51.461353302,43.6818199158,39.0854225159,1.9543171622
51.4850158691,43.6930847168,39.1819038391,1.95332112601
51.5050735474,43.7104797363,39.2784080505,1.95144912316
51.5240516663,43.7224845886,39.3759231567,1.9529811887
51.5425186157,43.7372055054,39.4730834961,1.95472277423
51.5648498535,43.7503967285,39.5697174072,1.95514792453
51.5871810913,43.7588539124,39.666885376,1.95690805995
51.6107330322,43.7654685974,39.7638969421,1.96127675272
51.6301422119,43.7769355774,39.861366272,1.9665644312
51.6500358582,43.7836952209,39.9592399597,1.97238965466
51.6731948853,43.7854652405,40.0565605164,1.9782975318
51.690372467,43.7870788574,40.1550598145,1.98487734522
51.71276474,43.7865982056,40.2525405884,1.99115156119
51.7373809814,43.7825660706,40.349445343,1.9983729149
51.7586555481,43.7771453857,40.4470062256,2.00497140256
51.7833175659,43.7687530518,40.5436897278,2.0099336719
51.802116394,43.7587852478,40.641204834,2.01618030694
51.8121452332,43.7474365234,40.7402038574,2.02404122365
51.8281440735,43.7298240662,40.8375015259,2.03287961859
51.8297843933,43.7104454041,40.9356880188,2.04074297448
51.8457679749,43.6886825562,41.0320167542,2.04717225102
51.8635673523,43.6612930298,41.1269111633,2.05300997148
51.8697853088,43.6323356628,41.222114563,2.05907092476
51.8701057434,43.6026496887,41.3175621033,2.06620167601
51.883140564,43.5720024109,41.4121208191,2.07479967134
51.9084815979,43.5442504883,41.5047073364,2.08469091693
51.9145317078,43.511592865,41.5981292725,2.0942643335
51.9093360901,43.4819908142,41.6950759888,2.10383775007
51.9215354919,43.4553718567,41.7906455994,2.10942665588
51.9470939636,43.4327545166,41.8858566284,2.1133170263
51.9530639648,43.4127616882,41.9823532104,2.11752450714
51.9619255066,43.3880081177,42.0784912109,2.11909505361
51.984085083,43.3661651611,42.1744232178,2.12075193784
52.0054969788,43.351184845,42.2707443237,2.12259553111
52.0292358398,43.3390960693,42.3670806885,2.12288712261
52.050907135,43.3245162964,42.4636802673,2.12203979052
52.0740509033,43.3127250671,42.5602989197,2.12117457526
52.1021728516,43.2999458313,42.6554260254,2.12004705546
52.1338233948,43.2880477905,42.7496147156,2.11886264587
52.1659507751,43.2807121277,42.8440704346,2.11931083465
52.1986274719,43.277885437,42.9386177063,2.12006808463
52.2329750061,43.2778434753,43.0326385498,2.12311433028
52.2687225342,43.277671814,43.1260986328,2.12657830323
52.3050613403,43.2739830017,43.2191963196,2.1301768796
52.336555481,43.2670402527,43.3138771057,2.13674656867
52.3596611023,43.267539978,43.4113044739,2.14400255877
52.3870925903,43.2816772461,43.5064659119,2.13909296335
52.4092140198,43.2970695496,43.6027870178,2.1333462234
52.4263572693,43.3146514893,43.6997070312,2.12707570904
52.4359588623,43.3313980103,43.7979736328,2.12093011971
52.4500160217,43.3535003662,43.894329071,2.11374759055
52.4692802429,43.3813323975,43.9885749817,2.10578021442
52.4844360352,43.4099121094,44.0832901001,2.10033731908
52.4929771423,43.4375610352,44.1791801453,2.09785293123
52.5002708435,43.4664573669,44.2747993469,2.09536854338
52.512096405,43.4989814758,44.3685951233,2.09288415553
52.5231323242,43.5395355225,44.4590797424,2.08418324813
52.5225219727,43.5887107849,44.5464630127,2.07047690811
52.5232315063,43.6406707764,44.6319122314,2.05755196777
52.5242004395,43.6945838928,44.7161064148,2.04462702743
52.5241622925,43.7498588562,44.7995796204,2.03424427952
52.5219573975,43.8112564087,44.8783569336,2.024178618
52.5161437988,43.8808326721,44.9501838684,2.01062558758
52.5096130371,43.9516410828,45.0205078125,1.9993777757
52.5105171204,44.0205345154,45.0930366516,1.99239124903
52.5078582764,44.087272644,45.1674995422,1.98678524483
52.5025749207,44.1563072205,45.2396430969,1.98716333798
52.4965133667,44.2275428772,45.3096466064,1.98754143113
52.4903717041,44.299747467,45.3787307739,1.98791952429
52.4848556519,44.3716850281,45.4481124878,1.98829761744
52.4806671143,44.4421234131,45.5190124512,1.9886757106
52.4782028198,44.5108184814,45.5917243958,2.0002489156
52.4762191772,44.5800170898,45.6640586853,2.01373999795
52.4727859497,44.6504058838,45.7350921631,2.02723108031
52.4660949707,44.7224578857,45.8041114807,2.04250045454
52.4658241272,44.7961997986,45.8717308044,2.06040115367
52.4635505676,44.8783416748,45.9268493652,2.06548005094
52.4551582336,44.9674072266,45.971622467,2.0702122805
52.4424591064,45.0585174561,46.0139503479,2.07494451006
52.4272918701,45.1469688416,46.0613632202,2.08297116308
52.4122810364,45.234161377,46.1087036133,2.09545375639
52.4007873535,45.328338623,46.1368560791,2.09708174916
52.3916015625,45.4268455505,46.1546630859,2.09530322047
52.381401062,45.5234985352,46.1784515381,2.09969021902
52.3689651489,45.6189002991,46.2056694031,2.10407721758
52.3531684875,45.7139472961,46.2329139709,2.10846421613
52.3335647583,45.8095016479,46.2569007874,2.11776139713
52.3138084412,45.9061393738,46.2749938965,2.12782992768
52.2990722656,46.0043296814,46.2848091125,2.13669595027
52.2905731201,46.103969574,46.2858810425,2.13965526359
52.2799415588,46.2035636902,46.2823982239,2.14284592412
52.2635612488,46.3022499084,46.2771110535,2.1468951636
52.2511482239,46.4009513855,46.2681617737,2.15026176514
52.2458724976,46.4997177124,46.2529945374,2.15010027125
52.2377586365,46.5973739624,46.2324867249,2.15078036475
52.2268981934,46.694984436,46.2134666443,2.15146045825
52.2179718018,46.7939872742,46.2024803162,2.15771237273
52.2163619995,46.8931732178,46.1897621155,2.16497250659
52.2125091553,46.9902496338,46.1658592224,2.16843895897
52.2058067322,47.0865974426,46.1398544312,2.17336708873
52.1996612549,47.1824836731,46.1118507385,2.17807985957
52.1962509155,47.2780265808,46.0821304321,2.18114700513
52.1993598938,47.373298645,46.0518379211,2.18460772482
52.2065353394,47.4688529968,46.0229988098,2.18949765828
52.2085876465,47.5638198853,45.9925460815,2.18914654647
52.2211456299,47.6520843506,45.9460716248,2.18065090738
52.2396774292,47.7378959656,45.8981704712,2.16671898294
52.264503479,47.8100090027,45.8343811035,2.13874911233
52.288772583,47.8776550293,45.7650146484,2.10620641407
52.3094673157,47.9496154785,45.6983642578,2.07422089724
52.3377494812,48.0113868713,45.6249961853,2.03888446048
52.3628425598,48.0767936707,45.5537223816,2.00466912452
52.3924369812,48.1438026428,45.4855651855,1.9709658795
52.4175033569,48.2115211487,45.4163856506,1.93737996849
52.4384307861,48.2858772278,45.3529891968,1.90571261056
52.4570884705,48.3606948853,45.2889137268,1.87664522154
52.4764251709,48.4318847656,45.221206665,1.84881255773
52.489440918,48.503944397,45.153213501,1.82142523231
52.5042114258,48.576915741,45.0864715576,1.7958005625
52.5222587585,48.6508102417,45.0213546753,1.77017589269
52.5336341858,48.7279777527,44.9585456848,1.74870289028
52.5391921997,48.8029251099,44.8926086426,1.73002545429
52.5467758179,48.8683319092,44.8173904419,1.71069171041
52.5590744019,48.932849884,44.7417869568,1.69109532356
52.5705184937,48.9993400574,44.668006897,1.67112818829
52.5768127441,49.061756134,44.589969635,1.65133972589
52.5839996338,49.1192512512,44.5083580017,1.63238983669
52.5878982544,49.1714172363,44.423084259,1.61408365753
52.5915985107,49.2278709412,44.3406600952,1.59626296149
52.5928230286,49.283908844,44.2579078674,1.57755913078
52.595790863,49.3346557617,44.1717414856,1.5587046558
52.5958976746,49.3823509216,44.083820343,1.54352083584
52.5938415527,49.4289627075,43.9953918457,1.52966586672
52.5871582031,49.4707832336,43.9047737122,1.51738084442
52.5821304321,49.5137939453,43.8147659302,1.50478898379
52.5706291199,49.5611610413,43.7271957397,1.49181494228
52.5568466187,49.6029014587,43.6374702454,1.47974003245
52.5475463867,49.6445655823,43.5470352173,1.46747604145
52.5295944214,49.6857299805,43.4575843811,1.45728433164
52.5117034912,49.7270622253,43.3682670593,1.44797767026
52.49949646,49.7704925537,43.2790527344,1.43945357743
52.4811592102,49.8161392212,43.191986084,1.4285059082
52.4595184326,49.8664894104,43.1083259583,1.41799217219
52.4403610229,49.9173202515,43.0243682861,1.40843697706
52.4219551086,49.9731674194,42.9435310364,1.39693799412
52.4005851746,50.0327568054,42.8659973145,1.38634471702
52.3712425232,50.0833091736,42.7849273682,1.37127152167
52.3338661194,50.1291885376,42.7045783997,1.34741048037
52.2895240784,50.1746253967,42.6272544861,1.32297162029
52.2456245422,50.2150115967,42.5472145081,1.30298572534
52.2074012756,50.252407074,42.4623260498,1.28372851281
52.1551971436,50.2864341736,42.3842468262,1.26249531938
52.1078491211,50.3219146729,42.3037643433,1.24557666272
52.0672264099,50.3562088013,42.2190361023,1.23399936745
52.0142326355,50.3889465332,42.1408882141,1.218492905
51.9709281921,50.4191741943,42.0557937622,1.21077871946
51.9237709045,50.4422988892,41.97057724,1.2064805535
51.8746032715,50.4668960571,41.8870239258,1.20218238754
51.8251953125,50.4964370728,41.805141449,1.20102841386
51.7740325928,50.5225601196,41.7230567932,1.20098613046
51.720905304,50.5438156128,41.6408691406,1.20094384705
51.665096283,50.5588951111,41.5592727661,1.20177848117
51.6070632935,50.5701789856,41.4786720276,1.2019311261
51.5447616577,50.5828666687,41.4014205933,1.20104932079
51.4789581299,50.5884284973,41.3260612488,1.20023788836
51.413898468,50.5881004333,41.2500724792,1.20430594592
51.3499526978,50.5860824585,41.1731185913,1.20929772639
51.2818908691,50.585193634,41.0999107361,1.21449473132
51.2087249756,50.5826530457,41.0315742493,1.21818651558
51.1396865845,50.5736923218,40.959777832,1.22434378313
51.0668411255,50.5677642822,40.8915901184,1.22668308997
50.9933319092,50.5621643066,40.8239746094,1.23158407526
50.9215927124,50.5543441772,40.7546768188,1.2385931986
50.8458213806,50.5481033325,40.6893730164,1.24453084599
50.7644195557,50.5371704102,40.6323127747,1.25008164385
50.6873054504,50.5278053284,40.5691375732,1.25656042246
50.6105690002,50.520816803,40.5051460266,1.26333530012
50.5306472778,50.5092353821,40.4467163086,1.2693575788
50.4532432556,50.4902305603,40.3857040405,1.27532549363
50.3669166565,50.482624054,40.3355789185,1.27716940707
50.2814178467,50.4706535339,40.2851715088,1.27844639273
50.1927833557,50.4597473145,40.239692688,1.27750290787
50.1073951721,50.4488830566,40.1887016296,1.27717597159
50.0258598328,50.4348106384,40.1325798035,1.27930121663
49.9424285889,50.4145889282,40.0810890198,1.28015323885
49.8561515808,50.4006347656,40.032585144,1.2781595521
49.7653083801,50.3904876709,39.9919662476,1.27418700296
49.6760597229,50.3775787354,39.9487876892,1.27166524054
49.5876312256,50.3616676331,39.904876709,1.26957648065
49.4975013733,50.3490486145,39.8633613586,1.26749332625
49.4056854248,50.336643219,39.8255996704,1.26582883202
49.3143920898,50.3203887939,39.7880935669,1.26232926266
49.2251281738,50.3043746948,39.7459068298,1.26419271392
49.1367912292,50.286529541,39.7021255493,1.26548027381
49.0469360352,50.269859314,39.6614646912,1.26646532491
48.9536705017,50.2558708191,39.6283111572,1.26975275013
48.8601112366,50.2411842346,39.5961685181,1.27121318203
48.7663612366,50.2280311584,39.564125061,1.27314642392
48.6725120544,50.2099647522,39.5343055725,1.27500428004
48.5772705078,50.1942520142,39.5079574585,1.27616816348
48.4823913574,50.1773757935,39.4812736511,1.27733204693
48.3896408081,50.1498947144,39.4562034607,1.28160657616
48.2951622009,50.1250076294,39.4353713989,1.28232150229
48.199836731,50.0989532471,39.4199409485,1.27959561397
48.1042861938,50.0743026733,39.403503418,1.27500996698
48.0107498169,50.0441360474,39.384437561,1.27197326865
47.9185600281,50.0085449219,39.3689422607,1.26888220286
47.8255996704,49.977016449,39.3498573303,1.26260929197
47.7300186157,49.9497146606,39.3386459351,1.24943695416
47.6376037598,49.9145393372,39.3237037659,1.23631574362
47.5442276001,49.8821411133,39.3089942932,1.22494534522
47.4507484436,49.849155426,39.2963562012,1.21371099416
47.3585777283,49.8142929077,39.2782211304,1.20265350494
47.2697792053,49.7726478577,39.2591819763,1.19248995966
47.1788444519,49.7358856201,39.2402114868,1.1841210699
47.0882797241,49.6959991455,39.2261428833,1.1762267933
46.9990997314,49.6556816101,39.2057533264,1.16746621959
46.9083824158,49.6151504517,39.1941375732,1.15819759298
46.816028595,49.5819740295,39.1750450134,1.14630418918
46.7226791382,49.5494689941,39.1608161926,1.13482769386
46.6317558289,49.5093345642,39.1492004395,1.12194701262
46.5387420654,49.4751853943,39.1347122192,1.10924557692
46.4474105835,49.4360389709,39.1246795654,1.09682670199
46.3560829163,49.3953399658,39.1213874817,1.08799681435
46.262676239,49.3593254089,39.1202316284,1.08803843023
46.1671905518,49.3287239075,39.1243934631,1.08808004611
46.0723762512,49.29845047,39.135799408,1.08812166199
45.9781723022,49.2678108215,39.1495246887,1.09265029165
45.8828926086,49.2382240295,39.1572647095,1.0971946853
45.7884597778,49.2065811157,39.1666297913,1.10113754412
45.6938743591,49.1764755249,39.1829414368,1.10816864353
45.5984764099,49.1490440369,39.196308136,1.11565168149
45.5022850037,49.1231460571,39.1928825378,1.12063066149
45.4102668762,49.0856246948,39.1822090149,1.11959110535
45.3200111389,49.0436401367,39.1697998047,1.11793757576
45.2287826538,49.005443573,39.1545448303,1.11477674679
45.138507843,48.9673118591,39.1344985962,1.11230039992
45.0501480103,48.9249572754,39.1129455566,1.11154391589
44.9599342346,48.8838005066,39.1009864807,1.1104112996
44.8683891296,48.8463783264,39.0868186951,1.10809911575
44.7784843445,48.8076019287,39.0648841858,1.10578693191
44.6908149719,48.7633590698,39.0449562073,1.10458991703
44.6020317078,48.7197380066,39.0305862427,1.10350339728
44.5108299255,48.6804428101,39.0183029175,1.10080900007
44.422077179,48.637134552,39.0018920898,1.09934265889
44.3357505798,48.5907058716,38.9816551208,1.09696003509
44.2496376038,48.5425224304,38.9654808044,1.09424974345
44.1623382568,48.4956245422,38.9507827759,1.09329509317
44.0758743286,48.4472579956,38.9359931946,1.09271686305
43.9883651733,48.4045028687,38.9139556885,1.09178398647
43.9003677368,48.3588867188,38.9001617432,1.09054282196
43.8120765686,48.3129806519,38.8880119324,1.08911868098
43.7253952026,48.2661628723,38.8708648682,1.08804753984
43.6426849365,48.2129516602,38.8519363403,1.08784577772
43.5628662109,48.1552696228,38.8332557678,1.08953534501
43.47813797,48.1035194397,38.8228378296,1.08993729243
43.3889465332,48.0608596802,38.8055610657,1.08894012496
43.3043632507,48.0113258362,38.7861213684,1.08728294699
43.2236671448,47.9552154541,38.7678871155,1.08489683115
43.1366233826,47.9099502563,38.7479324341,1.08642326151
43.0505371094,47.8632583618,38.7273826599,1.08802984855
42.9706001282,47.8075523376,38.7047309875,1.09058754081
42.8901367188,47.7542686462,38.6784286499,1.09050039819
42.8076553345,47.7031478882,38.6540222168,1.091633483
42.7239189148,47.655040741,38.627571106,1.09356917501
