X,Y,Z,MaximumInscribedSphereRadius
32.7346534729,11.3990287781,57.7705421448,1.95241833596
32.7601509094,11.479341507,57.7167358398,1.95366112329
32.7878570557,11.5566253662,57.6596794128,1.95329821187
32.8165283203,11.6304712296,57.5986366272,1.9503754929
32.8467559814,11.7045240402,57.5385971069,1.94774593812
32.8790092468,11.7796478271,57.4809532166,1.94748193613
32.9124908447,11.8510780334,57.4194869995,1.94727745477
32.9478302002,11.9202861786,57.356502533,1.94453294136
32.9825363159,11.9913959503,57.2953147888,1.94398948705
33.0197715759,12.0648298264,57.2385368347,1.94186837552
33.0599212646,12.1332168579,57.1775169373,1.93853269883
33.1015167236,12.19734478,57.1126289368,1.93726090461
33.1458206177,12.2594823837,57.0477409363,1.93685709932
33.1956977844,12.3220462799,56.9878959656,1.93633401234
33.2458114624,12.3816080093,56.9249801636,1.93524396097
33.2979240417,12.4441919327,56.8668365479,1.93443305852
33.3529510498,12.5062150955,56.8107833862,1.93303398148
33.4097671509,12.5644607544,56.7526283264,1.93203443189
33.4664993286,12.6191892624,56.690952301,1.93397009508
33.5222969055,12.6773538589,56.6318778992,1.9357680787
33.5777320862,12.7396287918,56.5764045715,1.93632519811
33.6352920532,12.7995023727,56.5205154419,1.93568448722
33.6973266602,12.8536949158,56.4638366699,1.93470476189
33.7581329346,12.9114933014,56.4093322754,1.93494482403
33.8189582825,12.9702558517,56.3558616638,1.9354314282
33.8811187744,13.0251026154,56.299949646,1.93449963913
33.9412841797,13.0834188461,56.2452049255,1.93353375044
33.9988212585,13.1446771622,56.1910629272,1.9336660202
34.0509567261,13.2057037354,56.1313209534,1.9342880611
34.1086807251,13.2629156113,56.0726127625,1.93861549833
34.1697006226,13.321893692,56.0195617676,1.94294293555
34.2314567566,13.3844089508,55.9717254639,1.9439575099
34.290271759,13.4462137222,55.9195327759,1.94526175206
34.3432006836,13.511136055,55.8646850586,1.9501224924
34.3975791931,13.5785360336,55.8146743774,1.95494562842
34.4495658875,13.6451263428,55.7611732483,1.95415523719
34.5002822876,13.7087917328,55.7029838562,1.9524920819
34.548828125,13.7718219757,55.6422576904,1.95064615018
34.5995559692,13.8323421478,55.5809135437,1.94848451367
34.6548042297,13.8880872726,55.5188865662,1.9457091761
34.7165908813,13.938533783,55.458568573,1.94189244583
34.7788887024,13.9860277176,55.396484375,1.93674126196
34.8375511169,14.0373792648,55.3337631226,1.93265602655
34.8984794617,14.0915937424,55.2758903503,1.9306323234
34.9604911804,14.1471920013,55.2203369141,1.93132896428
35.0273780823,14.1954507828,55.1639251709,1.93037207939
35.0967483521,14.2416324615,55.1087379456,1.92127044552
35.1674575806,14.2836885452,55.0518951416,1.91234514545
35.2431526184,14.3240747452,55.0003318787,1.90483655468
35.3172531128,14.3649225235,54.9471740723,1.89347401278
35.3905639648,14.4030666351,54.890789032,1.88368310699
35.4663391113,14.4389371872,54.8362808228,1.87698012705
35.5418205261,14.4725322723,54.7799301147,1.87262156446
35.6169204712,14.5029277802,54.7211990356,1.86906580365
35.6926002502,14.5277900696,54.6608009338,1.86338196007
35.76379776,14.5522356033,54.5950584412,1.85455679893
35.8286552429,14.578122139,54.5233688354,1.84485808703
35.8986320496,14.6030931473,54.45652771,1.83666166983
35.9704399109,14.6236686707,54.3899879456,1.83017259783
36.0392074585,14.6413784027,54.3195228577,1.8270543283
36.1102867126,14.6541814804,54.2503623962,1.82331508262
36.1800956726,14.6724023819,54.1810455322,1.82017848168
36.2495956421,14.6845779419,54.1101875305,1.81692840817
36.3191070557,14.6996622086,54.0398597717,1.81364602023
36.3904380798,14.7127094269,53.9708633423,1.81011021078
36.4624176025,14.718624115,53.9016532898,1.80625453775
36.5322418213,14.7265834808,53.8305435181,1.80270281302
36.6006011963,14.7380819321,53.7583274841,1.79936974041
36.6698913574,14.7437925339,53.6864967346,1.79769136409
36.7402839661,14.7462034225,53.6153678894,1.79689862995
36.8105049133,14.7509403229,53.5442008972,1.79614208814
36.8792648315,14.7584133148,53.4719314575,1.79538554633
36.9444541931,14.7682313919,53.3967514038,1.79590419074
37.0123405457,14.7719621658,53.3233451843,1.79530984542
37.082698822,14.7720994949,53.2520065308,1.79380681186
37.1541786194,14.7745885849,53.1821403503,1.79189610361
37.2253341675,14.7753362656,53.1119003296,1.78962276591
37.2945327759,14.7776899338,53.0397224426,1.78655410612
37.3655052185,14.7778778076,52.9692153931,1.78254942636
37.438873291,14.7788228989,52.9012718201,1.77882647724
37.5128555298,14.7836046219,52.8341407776,1.77587003552
37.5862693787,14.7816896439,52.7661781311,1.77196193133
37.6641578674,14.7784490585,52.7033653259,1.7672927179
37.7451248169,14.7797355652,52.6446113586,1.76262850418
37.8220329285,14.7839155197,52.5807876587,1.76108657846
37.8997802734,14.7833623886,52.5176811218,1.76138959505
37.9727134705,14.7855958939,52.4495849609,1.76208743399
38.0406036377,14.7875003815,52.3761672974,1.76017687687
38.1098632812,14.785984993,52.3040504456,1.75595019093
38.1792182922,14.7869195938,52.2319946289,1.75223247914
38.243686676,14.7836818695,52.1555519104,1.75122573032
38.3143501282,14.7823457718,52.0847930908,1.74875297567
38.3837928772,14.7842111588,52.0128936768,1.74374907383
38.4502944946,14.7809391022,51.9381446838,1.7397321025
38.5135116577,14.7802228928,51.8606033325,1.73809752745
38.5765762329,14.7772407532,51.7831230164,1.73620490106
38.6428947449,14.7771806717,51.7082557678,1.73284252261
38.7088394165,14.7786617279,51.633102417,1.72814418977
38.7750816345,14.7772083282,51.5581092834,1.72352260674
38.8475418091,14.7792444229,51.4891624451,1.71796014202
38.9170722961,14.7783994675,51.417175293,1.71233487963
38.9881629944,14.776974678,51.3467102051,1.7068877996
39.0611419678,14.7771873474,51.2782897949,1.70144071956
39.1350975037,14.7802190781,51.2110481262,1.69807738254
39.204574585,14.7824192047,51.1390419006,1.69600650291
39.2764091492,14.7864151001,51.0696182251,1.69452872713
39.3480644226,14.7906656265,51.000038147,1.69278566619
39.418346405,14.7921533585,50.9286842346,1.69461456992
39.492389679,14.7910041809,50.8611984253,1.69711262195
39.5701713562,14.7874851227,50.798286438,1.69961067399
39.6478424072,14.7851209641,50.7354621887,1.70093625482
39.7223625183,14.7875385284,50.6686019897,1.70165694266
39.7989730835,14.7917871475,50.6042785645,1.70259704077
39.8787345886,14.7946138382,50.5438652039,1.70389355339
39.9569358826,14.7925720215,50.4815940857,1.70586435468
40.0372695923,14.7910413742,50.4220581055,1.70785536281
40.1148719788,14.7916488647,50.3588981628,1.7096991222
40.1947174072,14.7915945053,50.2986679077,1.71304962267
40.2767066956,14.7915334702,50.241317749,1.71792167316
40.3562965393,14.7983560562,50.1811256409,1.71815167626
40.4333877563,14.8019742966,50.117401123,1.71669779806
40.5090255737,14.8092927933,50.0523796082,1.71530939622
40.5874786377,14.8162097931,49.9906730652,1.71344895774
40.667098999,14.8241605759,49.9305763245,1.71158851927
40.7453041077,14.8388528824,49.8700141907,1.71069471247
40.8221740723,14.8525362015,49.8075027466,1.71035015128
40.8976516724,14.8625841141,49.7424621582,1.7100055901
40.9734153748,14.871219635,49.6776771545,1.7102043485
41.049495697,14.8837299347,49.613910675,1.71092887302
41.1213874817,14.8945083618,49.5452575684,1.71068167747
41.196182251,14.9048337936,49.4797019958,1.71133412681
41.2746276855,14.9213113785,49.4197158813,1.71456746988
41.3513832092,14.9355602264,49.3573150635,1.71777275438
41.4264183044,14.9485368729,49.2927627563,1.72105465357
41.5053672791,14.9699029922,49.2351341248,1.72460234039
41.5870132446,14.9914197922,49.1808204651,1.72815002721
41.6681365967,15.0054693222,49.1239776611,1.73413861009
41.7399482727,15.0176076889,49.0553665161,1.73822881009
41.8148040771,15.0364904404,48.9917755127,1.73990329538
41.894203186,15.0542621613,48.9334144592,1.74137810163
41.9738464355,15.0658063889,48.8740234375,1.74257118534
42.0524940491,15.0806789398,48.8140487671,1.74186351578
42.1327362061,15.0927553177,48.7555236816,1.73937103594
42.21043396,15.1053981781,48.6938667297,1.73862039842
42.2894897461,15.1114578247,48.6327400208,1.73764026524
42.3706207275,15.1196365356,48.5748443604,1.73484325429
42.4483718872,15.1274299622,48.5122871399,1.73196455439
42.5260925293,15.140458107,48.4506378174,1.73107849441
42.6075515747,15.1511383057,48.3936080933,1.727338641
42.6916809082,15.1610403061,48.3404045105,1.72346936257
42.7743644714,15.1745014191,48.2858695984,1.72029901444
42.8546104431,15.1907930374,48.2283782959,1.71739641881
42.934879303,15.1982936859,48.169178009,1.71328061405
43.009979248,15.2123336792,48.1045036316,1.70832565536
43.0845298767,15.2333230972,48.0411148071,1.70384894765
43.1626434326,15.2498416901,47.9810028076,1.70078990867
43.2423629761,15.2628955841,47.9218940735,1.6986312523
43.318561554,15.2819261551,47.8599853516,1.69699690534
43.393447876,15.3001346588,47.796295166,1.69395942633
43.4682273865,15.3219079971,47.7335205078,1.69240707277
43.5434341431,15.3389816284,47.6698074341,1.69085471922
43.6162796021,15.3485431671,47.6008720398,1.69268345986
43.6932106018,15.3649682999,47.5399551392,1.69699991967
43.7754364014,15.3860998154,47.4870796204,1.70009681488
43.85704422,15.4010457993,47.4310913086,1.70365031499
43.9400138855,15.4253931046,47.3809204102,1.70704105538
44.0192108154,15.4451580048,47.3230628967,1.71132005809
44.0964736938,15.4648160934,47.2627105713,1.71163552237
44.1760940552,15.4892244339,47.2073059082,1.71269691533
44.2546806335,15.5122404099,47.1498641968,1.71213714985
44.3308792114,15.5366830826,47.0897712708,1.71239592354
44.4034423828,15.5658369064,47.0273780823,1.71303371713
44.4735794067,15.5911026001,46.9604911804,1.71481204768
44.5494270325,15.6122236252,46.8989906311,1.71626706967
44.6263427734,15.6387195587,46.8408088684,1.71566769584
44.7000732422,15.6671066284,46.7793273926,1.71500182977
44.7705917358,15.6992530823,46.7161026001,1.7147026933
44.8426856995,15.7274847031,46.6526870728,1.71513018264
44.91771698,15.7515707016,46.5909957886,1.7156997691
44.9933662415,15.7776508331,46.5309753418,1.7159456138
45.0681686401,15.8075084686,46.4715690613,1.71609084527
45.1432609558,15.8379487991,46.4128723145,1.71617840282
45.2203826904,15.8648872375,46.3552131653,1.71654802389
45.2994651794,15.8885478973,46.2986030579,1.71755509344
45.3774414062,15.916308403,46.2425689697,1.71861460632
45.4536476135,15.9515724182,46.1881256104,1.71952476851
45.5282325745,15.9884796143,46.1327171326,1.71603807569
45.5974998474,16.0256938934,46.0709037781,1.71053046138
45.6684913635,16.0575866699,46.0080757141,1.70545813427
45.7407875061,16.0939655304,45.9491195679,1.70213923997
45.8121376038,16.1360206604,45.8928527832,1.69892897457
45.8814888,16.1837615967,45.8388328552,1.69611699879
45.9517974854,16.2312049866,45.785736084,1.69526147662
46.0254135132,16.2743759155,45.7335472107,1.6948255892
46.0985412598,16.3209037781,45.6836662292,1.69419340903
46.1690292358,16.3691902161,45.6316833496,1.69252942098
46.2404174805,16.4150886536,45.578754425,1.69077979523
46.3077735901,16.4629878998,45.5224151611,1.68914201432
46.3755455017,16.5132274628,45.4685096741,1.68996547029
46.4440879822,16.5669059753,45.4190483093,1.69095684653
46.5114784241,16.6254653931,45.3737945557,1.69186963979
46.5788345337,16.6845188141,45.3294334412,1.69278838689
46.6480751038,16.7379951477,45.2809486389,1.69443575981
46.7132072449,16.7964839935,45.2324409485,1.69507403277
46.7751426697,16.8612270355,45.1883583069,1.68814349336
46.8318977356,16.9249305725,45.1358222961,1.68050289145
46.8913917542,16.9869194031,45.0845870972,1.67854043232
46.9478416443,17.0530529022,45.0352172852,1.67710575419
47.0031471252,17.123588562,44.99061203,1.67615394491
47.056186676,17.1985034943,44.9510269165,1.67598827203
47.108291626,17.2729377747,44.9091415405,1.67355120018
47.1601371765,17.3514995575,44.8752403259,1.6762656667
47.2115707397,17.4324798584,44.8469467163,1.67984584032
47.2646942139,17.5118217468,44.8171386719,1.6830182226
47.3152885437,17.5911083221,44.7831192017,1.68503410714
47.3640937805,17.6711292267,44.7480621338,1.68704999168
47.41431427,17.7507591248,44.7142562866,1.68625922957
47.4635887146,17.8313865662,44.6814460754,1.68622992522
47.5139350891,17.9117927551,44.6496658325,1.68594696277
47.564250946,17.9930324554,44.6201095581,1.68589679539
47.6129188538,18.0762634277,44.5932884216,1.69033779154
47.661529541,18.1590061188,44.5650787354,1.69477878769
47.7114257812,18.2407665253,44.5361022949,1.69735710832
47.7513198853,18.3293209076,44.5121307373,1.6970226272
47.7889251709,18.419380188,44.4901924133,1.69559710469
47.8264656067,18.5095424652,44.4686012268,1.69470949268
47.865814209,18.5991401672,44.4477882385,1.69354680617
47.8988876343,18.6919021606,44.429889679,1.69055158773
47.9322052002,18.7836933136,44.4082107544,1.68910021944
47.9598197937,18.8769207001,44.3852157593,1.68692987976
47.9867134094,18.9721088409,44.3694458008,1.68484835142
48.0125350952,19.0674304962,44.3527908325,1.68276682308
48.0392608643,19.1615982056,44.332736969,1.68306346638
48.0700683594,19.2552967072,44.3157958984,1.68495044206
48.0912475586,19.3512306213,44.2969436646,1.68615442222
48.110496521,19.4473953247,44.2776412964,1.68729715171
48.1322441101,19.5440559387,44.2630996704,1.6890224972
48.1472434998,19.6410179138,44.2438163757,1.69198407858
48.1622657776,19.7374897003,44.2220420837,1.69485381934
48.1756324768,19.8348579407,44.2033004761,1.69871925939
48.1894798279,19.932964325,44.1891326904,1.70299334963
48.2049255371,20.031288147,44.1782112122,1.71104673797
48.2163276672,20.1292934418,44.1623306274,1.71845047684
48.2274894714,20.2276134491,44.1477127075,1.7261293081
48.2376861572,20.3263473511,44.1351928711,1.7338741663
48.2456169128,20.4249401093,44.1202278137,1.74237299173
48.2565689087,20.5239048004,44.1107978821,1.75092768809
48.2650604248,20.6229419708,44.0999069214,1.759211538
48.2787666321,20.7212696075,44.0877532959,1.77009856735
48.2932281494,20.8196754456,44.0768470764,1.78106859244
48.3049545288,20.918504715,44.0669555664,1.79144658616
48.3182945251,21.0175495148,44.0619163513,1.8017899157
48.3270759583,21.1171588898,44.0587730408,1.81298942182
48.3375282288,21.21626091,44.0501708984,1.82474843051
48.3521842957,21.31498909,44.0430793762,1.83661505773
48.3616752625,21.4144554138,44.0423126221,1.84626080629
48.3621673584,21.5142879486,44.0364761353,1.85023500555
48.3610153198,21.6143054962,44.0335655212,1.8533334922
48.3596916199,21.7142868042,44.0315322876,1.85621762311
48.3540115356,21.8141326904,44.0291862488,1.85774828157
48.3536186218,21.9141025543,44.0266036987,1.85926405627
48.3559341431,22.0141029358,44.0247573853,1.8610805581
48.3541297913,22.1141338348,44.0235748291,1.86274604701
48.352809906,22.2139968872,44.0186882019,1.86356613881
48.3545265198,22.3138771057,44.0128135681,1.86407386686
48.3551177979,22.4136009216,44.0055541992,1.86540835404
48.3569564819,22.513381958,43.9987564087,1.86673568799
48.3600883484,22.6131134033,43.9914970398,1.86807242375
48.362739563,22.712064743,43.9775085449,1.8678440719
48.3717689514,22.8106613159,43.9626197815,1.86754549687
48.3765106201,22.909330368,43.9471511841,1.8678966142
48.3805656433,23.0074214935,43.9279899597,1.86789932051
48.3913230896,23.1049499512,43.9085121155,1.86846611908
48.3989562988,23.2024860382,43.8875923157,1.86835117493
48.4066581726,23.2990283966,43.862663269,1.86888890356
48.4160232544,23.3952789307,43.8369140625,1.87022265509
48.4242668152,23.4924278259,43.8136978149,1.87162389144
48.4338417053,23.5879249573,43.7858963013,1.87302512778
48.4453964233,23.6815357208,43.7528343201,1.87502478139
48.4547615051,23.7778644562,43.7272567749,1.87605969465
48.46459198,23.8732223511,43.69871521,1.87773528695
48.4742546082,23.9672431946,43.6657409668,1.88007524222
48.4830551147,24.0619850159,43.6346817017,1.88272829279
48.4940986633,24.1580543518,43.6092567444,1.88508040184
48.5033912659,24.2531585693,43.5796012878,1.88561763168
48.5126838684,24.3488864899,43.5521011353,1.88786764278
48.5231819153,24.4444465637,43.5244636536,1.89000219014
48.5330467224,24.5394096375,43.4946250916,1.89283949082
48.5474052429,24.6348705292,43.4683532715,1.89552398839
48.5593643188,24.7298183441,43.4391021729,1.89683608405
48.5748329163,24.8251628876,43.412979126,1.89751395645
48.5938911438,24.9196891785,43.3864364624,1.8958778109
48.6116218567,25.0128765106,43.3545532227,1.89443622086
48.6264533997,25.1081047058,43.3278160095,1.89222859924
48.6420516968,25.202960968,43.2999000549,1.88970071525
48.6623802185,25.2964801788,43.2708473206,1.88727755687
48.6834220886,25.3885269165,43.237991333,1.88133435333
48.7035064697,25.481464386,43.2068786621,1.87524517075
48.7253570557,25.5726985931,43.1723251343,1.8702018677
48.748916626,25.6635570526,43.1377983093,1.86556998519
48.7697486877,25.7545280457,43.1020774841,1.86041984628
48.7950248718,25.8432483673,43.0629768372,1.85529397667
48.8235473633,25.9321289062,43.027130127,1.85065274623
48.8504600525,26.0223731995,42.9932136536,1.84771772736
48.8720932007,26.1117992401,42.9539108276,1.84510042916
48.8946990967,26.1995830536,42.9116287231,1.84304059946
48.9154853821,26.2893314362,42.8727035522,1.8416196148
48.932144165,26.3802375793,42.8341636658,1.84051246401
48.9533233643,26.4706439972,42.7971496582,1.83956880422
48.9781951904,26.5599727631,42.7596740723,1.83965799194
48.9968261719,26.6494808197,42.7188987732,1.839846425
49.0142097473,26.7369995117,42.6737098694,1.84081913875
49.0316352844,26.8221168518,42.6241226196,1.84347018429
49.0461196899,26.9086914062,42.5760993958,1.84609897791
49.0593452454,26.9944038391,42.5263137817,1.84867431296
49.0728149414,27.0773601532,42.4719429016,1.85113249865
49.086730957,27.1632003784,42.4226226807,1.85274171911
49.0987243652,27.2481842041,42.3711433411,1.85219397544
49.1082458496,27.3301124573,42.3143920898,1.85163853769
49.1158714294,27.4089813232,42.2533187866,1.85156469938
49.120639801,27.4892635345,42.1938896179,1.85212295439
49.1258201599,27.5709590912,42.1364173889,1.8527559479
49.1295852661,27.6484012604,42.0730934143,1.85257682014
49.1279373169,27.7275028229,42.0119018555,1.85277081918
49.1242828369,27.804693222,41.9483146667,1.85333343119
49.1185874939,27.8776493073,41.8800544739,1.85428877374
49.1122360229,27.9483394623,41.8095779419,1.85614723553
49.110370636,28.0209827423,41.7408790588,1.86054311013
49.1103210449,28.094953537,41.6734352112,1.86505405115
49.1070365906,28.1681499481,41.6053581238,1.86976699854
49.1024055481,28.2390365601,41.5349884033,1.877679086
49.1008377075,28.3090286255,41.4635047913,1.88546715735
49.0956306458,28.3806667328,41.3939552307,1.89337089957
49.0848197937,28.4521198273,41.3247833252,1.90006106633
49.075958252,28.5247459412,41.2565498352,1.90684661678
49.0637931824,28.593290329,41.1847114563,1.91559368442
49.0495262146,28.6589298248,41.1104736328,1.92540686286
49.0421142578,28.726190567,41.0368995667,1.9349496745
49.0319099426,28.7933559418,40.963432312,1.94436823183
49.0199661255,28.857000351,40.887172699,1.95443081339
49.008731842,28.9169940948,40.8079071045,1.96524455001
48.9963722229,28.9754829407,40.7277069092,1.97286409391
48.984172821,29.0319423676,40.6460113525,1.9796837752
48.9714698792,29.0833892822,40.5611953735,1.98481374939
48.9554748535,29.1381492615,40.4790306091,1.98785163284
48.9383201599,29.1923732758,40.3967056274,1.99164517878
48.9240913391,29.2449932098,40.31275177,1.99413742596
48.9166717529,29.2944145203,40.2260627747,1.99492252527
48.9112930298,29.3385276794,40.1364250183,1.99291983783
48.8954238892,29.3781452179,40.0460662842,1.99030372767
48.8767204285,29.4210720062,39.95753479,1.98835004467
48.8596153259,29.4635791779,39.8687782288,1.98659808496
48.8407287598,29.4966049194,39.7761878967,1.98116260756
48.825756073,29.5308113098,39.683380127,1.97473165932
48.8088378906,29.5579051971,39.5885467529,1.9684760004
48.7899780273,29.5823402405,39.493396759,1.96279658449
48.7732200623,29.6122894287,39.3994369507,1.95890223256
48.7559585571,29.6395282745,39.3047943115,1.9556562313
48.7369155884,29.6643123627,39.2097892761,1.9528273344
48.7164916992,29.6920108795,39.1158447266,1.94880300826
48.6944313049,29.7134437561,39.0205841064,1.94472681011
48.6754302979,29.731262207,38.9239959717,1.94140238837
48.6522941589,29.7531375885,38.8293151855,1.93751352881
48.6224975586,29.76902771,38.7349891663,1.9354192037
48.5967636108,29.7846622467,38.6396484375,1.93332487859
48.5772285461,29.8052101135,38.5437431335,1.93275175643
48.5567245483,29.8204174042,38.4470100403,1.93041660577
48.5350418091,29.8312187195,38.3499221802,1.9285627757
48.5059089661,29.8459396362,38.2554092407,1.92636994384
48.4749565125,29.8578300476,38.1610298157,1.92531215681
48.4417076111,29.870557785,38.0675926208,1.92736598641
48.4054641724,29.8840007782,37.975315094,1.93002149599
48.3684844971,29.8980998993,37.8833847046,1.93267700557
48.3330421448,29.9127922058,37.7909889221,1.93533251514
48.3012771606,29.9278621674,37.6973381042,1.93836912078
48.273853302,29.9412384033,37.6020431519,1.94160257134
48.2511253357,29.9507923126,37.5050125122,1.94506146361
48.2367858887,29.9605503082,37.4065322876,1.94783141908
48.221824646,29.9705123901,37.3081550598,1.94801493222
48.2118492126,29.9816017151,37.2092170715,1.94820143037
48.2056846619,29.9904785156,37.1096954346,1.94871264583
48.2000007629,29.9999675751,37.0103149414,1.94937596587
48.1937942505,30.0136375427,36.9113998413,1.94895326657
48.1870079041,30.0225448608,36.8120117188,1.94923712645
48.1828536987,30.0317115784,36.7124481201,1.94988657933
48.1847991943,30.0443458557,36.6130867004,1.9505545837
48.1905326843,30.0612010956,36.5145988464,1.95106176588
48.1929016113,30.0823535919,36.4168739319,1.94655160826
48.1975402832,30.1074733734,36.3202476501,1.94003780258
48.2046852112,30.1297130585,36.2228927612,1.93170528298
48.2133102417,30.1569499969,36.1270484924,1.92341743202
48.2257194519,30.184015274,36.031539917,1.91768609898
48.242893219,30.2119541168,35.9370536804,1.91341277025
48.2645187378,30.237569809,35.8428077698,1.91080787933
48.2897720337,30.262638092,35.7493858337,1.90822288241
48.312713623,30.2826919556,35.6540565491,1.90608864919
48.340045929,30.3069248199,35.5609359741,1.90193879391
48.3730926514,30.339630127,35.4724311829,1.89272671439
48.4125709534,30.3776416779,35.38879776,1.87922964607
48.4571151733,30.4144935608,35.3072662354,1.86695097404
48.4999961853,30.4508247375,35.2245864868,1.85520932361
48.5415115356,30.4935684204,35.1442680359,1.84287290685
48.5772247314,30.5399951935,35.0631370544,1.83058661221
48.6168823242,30.5893115997,34.9857368469,1.82111570936
48.6611022949,30.6317310333,34.9065132141,1.81391990951
48.7092971802,30.6751804352,34.8302764893,1.8092319652
48.7628440857,30.7184696198,34.7577552795,1.80470544392
48.8149299622,30.7696647644,34.6897621155,1.79602360036
48.8651123047,30.825504303,34.6236572266,1.7851487379
48.9126167297,30.8865680695,34.5602798462,1.77333881522
48.964012146,30.947807312,34.5001945496,1.75834123009
49.0169525146,31.0048751831,34.4372749329,1.74378449328
49.0732078552,31.0647735596,34.3803443909,1.7323560824
49.1298446655,31.128578186,34.3279151917,1.72148358687
49.1840057373,31.1944198608,34.2755699158,1.71482761609
49.2328300476,31.2590007782,34.2175559998,1.71097807011
49.2808456421,31.3272838593,34.1624412537,1.70822575462
49.3340454102,31.3922786713,34.1078948975,1.70587848433
49.3887786865,31.4581451416,34.0562057495,1.70353121404
49.4422836304,31.5292415619,34.010597229,1.70168090159
49.4920692444,31.6057548523,33.9696960449,1.69936983551
49.538608551,31.6859512329,33.9322242737,1.69583766664
49.5914459229,31.7621898651,33.8945007324,1.69469774048
49.6439857483,31.8394737244,33.8587799072,1.69355781432
49.6918869019,31.9194278717,33.8225440979,1.6914322397
49.7465248108,31.9980659485,33.7935295105,1.68797784669
49.8012886047,32.0781784058,33.7692451477,1.6848157991
49.8527183533,32.1620864868,33.751663208,1.68070756598
49.9047279358,32.2460823059,33.7359962463,1.67590738586
49.9639816284,32.3261032104,33.7273330688,1.66878989405
50.0218276978,32.4077682495,33.7279701233,1.65847797396
50.0846862793,32.4854698181,33.7285919189,1.6496421717
50.146396637,32.5641136169,33.7324066162,1.64251440595
50.2115402222,32.6396903992,33.7393379211,1.63388186542
50.2672958374,32.7219772339,33.75050354,1.62475768169
50.3219718933,32.8054542542,33.7568130493,1.61678543316
50.3819847107,32.8845825195,33.7692565918,1.61010214246
50.4393463135,32.9639167786,33.7898254395,1.60185250612
50.4953460693,33.044921875,33.8074264526,1.59423965524
50.5546569824,33.1216773987,33.8317832947,1.58989622418
50.6160888672,33.1971206665,33.8550224304,1.58653394788
50.6825256348,33.2673072815,33.8808021545,1.5828845361
50.7458152771,33.3369522095,33.9146652222,1.57704739806
50.8125343323,33.4069480896,33.9406890869,1.57438243496
50.8752708435,33.4781951904,33.9713973999,1.57332836464
50.933719635,33.5497512817,34.0098838806,1.57337139012
50.9949264526,33.6194915771,34.0477790833,1.57348161057
51.0633544922,33.6807937622,34.0864982605,1.57471481928
51.1381187439,33.7407302856,34.1167793274,1.57589898011
51.2094726562,33.801700592,34.1515083313,1.57840991408
51.2740249634,33.8642883301,34.1954574585,1.58395944943
51.3389778137,33.9262504578,34.2395973206,1.5890448817
51.4054145813,33.987361908,34.2832260132,1.59217639377
51.4669456482,34.0494422913,34.3336677551,1.5935001949
51.5203285217,34.1128120422,34.3910140991,1.59482399603
51.5626106262,34.1776771545,34.4547615051,1.59614779716
51.6020050049,34.2426605225,34.5191040039,1.59570504439
51.6574134827,34.3047027588,34.5752067566,1.59811487929
51.7114067078,34.3656539917,34.6340026855,1.60123718444
51.7577781677,34.4232292175,34.7013549805,1.60483365795
51.8054161072,34.4799804688,34.7684593201,1.60712052011
51.8534736633,34.5400886536,34.8325004578,1.60954681237
51.8965187073,34.5996551514,34.9004020691,1.61329436436
51.9334411621,34.656162262,34.9742622375,1.61788111271
51.9723014832,34.7144889832,35.0457801819,1.62283407239
52.0081787109,34.7775344849,35.1147041321,1.62771196036
52.0446548462,34.8355484009,35.1870079041,1.6344132927
52.0815811157,34.8885955811,35.2631416321,1.64188175495
52.1138877869,34.9383087158,35.3437232971,1.64705623427
52.1482276917,34.9912948608,35.4215736389,1.65110882802
52.1709861755,35.0495681763,35.4993171692,1.65125798241
52.1862297058,35.1054344177,35.580947876,1.64876363989
52.2064704895,35.1627998352,35.6603393555,1.65138490009
52.2296943665,35.2223625183,35.737537384,1.6540061603
52.2508010864,35.2801437378,35.8164138794,1.6566274205
52.2684020996,35.3342857361,35.8985862732,1.66110951526
52.2891769409,35.3886947632,35.9798545837,1.66520047213
52.3089065552,35.4370803833,36.065196991,1.66718306712
52.3333930969,35.4847106934,36.1498565674,1.66905935839
52.3556632996,35.5369682312,36.232093811,1.67095097789
52.3744697571,35.5917282104,36.3137588501,1.67365222302
52.3846168518,35.6396942139,36.4006919861,1.67413820625
52.3905754089,35.6855735779,36.4895591736,1.67394533204
52.4012908936,35.734085083,36.576423645,1.67194153674
52.4090499878,35.7765083313,36.6666297913,1.66833917736
52.4202461243,35.8219108582,36.7551765442,1.66304978947
52.4343948364,35.8592643738,36.8468437195,1.65691536672
52.4468727112,35.8941955566,36.9397010803,1.64815961408
52.4577407837,35.9320220947,37.0316429138,1.64127009962
52.4630432129,35.9660377502,37.1255874634,1.6367178976
52.4672966003,36.0002784729,37.2194900513,1.63383652218
52.466381073,36.037322998,37.3124580383,1.6347366683
52.4702453613,36.0670127869,37.4078330994,1.63228964912
52.4739303589,36.1001968384,37.5020713806,1.63023450754
52.475276947,36.1385726929,37.5943832397,1.63024987295
52.4725914001,36.176197052,37.687084198,1.63072939608
52.4726333618,36.2109832764,37.7808609009,1.6347266597
52.466217041,36.2451210022,37.8747329712,1.63768055745
52.4609985352,36.2859420776,37.9659042358,1.64006076714
52.4489479065,36.3231010437,38.057926178,1.63846385563
52.4364852905,36.3654098511,38.1478347778,1.63856647355
52.4247627258,36.4080963135,38.2376441956,1.63866909148
52.409450531,36.4431800842,38.3298835754,1.63742846852
52.3826560974,36.4846687317,38.4166221619,1.63120021146
