X,Y,Z,MaximumInscribedSphereRadius
41.9037094116,17.1623191833,49.1000747681,2.18711008359
41.8815765381,17.2352046967,49.035194397,2.19791623315
41.8606109619,17.309047699,48.9710159302,2.2095791492
41.838470459,17.3829784393,48.9072990417,2.22029989225
41.8165550232,17.4597454071,48.8468055725,2.22781998668
41.8010559082,17.539484024,48.7884292603,2.23460738611
41.7843475342,17.6213703156,48.7335968018,2.23642086772
41.7644767761,17.7052764893,48.6827507019,2.2374774099
41.7495613098,17.790391922,48.6322975159,2.23932498353
41.7329025269,17.8740577698,48.5800437927,2.24223888256
41.7145118713,17.9573421478,48.5276184082,2.24511228484
41.6968536377,18.0421657562,48.4775543213,2.24789801567
41.681678772,18.129486084,48.4311103821,2.25099676828
41.6686668396,18.2146492004,48.3802566528,2.2534913693
41.6566352844,18.3003673553,48.3300819397,2.25601983267
41.6391334534,18.3870449066,48.2832870483,2.2584704817
41.6274642944,18.4729042053,48.233291626,2.26080398947
41.6155548096,18.559885025,48.1852645874,2.26222237247
41.6018295288,18.6493701935,48.1425895691,2.26183165278
41.5956420898,18.7393493652,48.0993270874,2.25923203959
41.5881462097,18.8276100159,48.0528182983,2.25662935305
41.5791397095,18.9145812988,48.0041885376,2.25464444723
41.5716972351,19.0030879974,47.9581298828,2.25298851415
41.564163208,19.092830658,47.9144668579,2.25133258107
41.5531768799,19.1824131012,47.8712692261,2.24955831274
41.5419845581,19.2698440552,47.82396698,2.24998831441
41.5304832458,19.3561458588,47.7745933533,2.2506903611
41.5165786743,19.4434833527,47.7278442383,2.25203133175
41.4993133545,19.5325870514,47.6856536865,2.25432711225
41.4797134399,19.6223678589,47.6460571289,2.25707322644
41.4585075378,19.710144043,47.6029472351,2.25990864244
41.4338264465,19.7981090546,47.5622406006,2.261898531
41.4072799683,19.887424469,47.5255737305,2.26385925963
41.3811187744,19.9784812927,47.4934425354,2.26542847082
41.3609466553,20.0720710754,47.4643745422,2.26191991118
41.3405075073,20.1673164368,47.4416160583,2.25596370363
41.3226089478,20.2642002106,47.4237480164,2.24968079424
41.3006706238,20.3610744476,47.4118003845,2.24242856464
41.2797698975,20.4575939178,47.3958015442,2.23480135706
41.2563209534,20.5541057587,47.3838157654,2.2261035437
41.2376289368,20.6512813568,47.3692359924,2.21628436084
41.2138671875,20.747631073,47.3564834595,2.20787986924
41.1856193542,20.842918396,47.3439292908,2.19953525866
41.158706665,20.9389591217,47.3363418579,2.19255616837
41.1303596497,21.0343990326,47.3270339966,2.18727746827
41.1030311584,21.1298007965,47.3137321472,2.18223078279
41.0731697083,21.2250080109,47.3064880371,2.17953703364
41.0443344116,21.3205661774,47.2998008728,2.17738709566
41.0171432495,21.4163970947,47.2899436951,2.17529996954
40.989566803,21.5121707916,47.2812004089,2.17321284342
40.9593009949,21.6073722839,47.2764434814,2.17318210637
40.9289627075,21.7026824951,47.2732925415,2.1742033736
40.9029464722,21.7991752625,47.2673492432,2.1746811541
40.8774833679,21.8958015442,47.2620010376,2.17508760424
40.8470153809,21.991060257,47.2625808716,2.1753826978
40.8198852539,22.0872955322,47.2636642456,2.17423329836
40.79429245,22.1840305328,47.2647171021,2.17210418847
40.7652740479,22.2797374725,47.2694015503,2.17005923055
40.7357292175,22.3750419617,47.2772674561,2.1688698943
40.7088470459,22.4711055756,47.2846794128,2.16665445561
40.6840553284,22.5676784515,47.2930221558,2.16456302645
40.6601028442,22.6640453339,47.3049125671,2.1627925405
40.6402397156,22.7618408203,47.3120765686,2.15969858002
40.6187667847,22.8592033386,47.3204078674,2.15783713756
40.5975151062,22.9563903809,47.3312492371,2.15737731484
40.5773658752,23.0537643433,47.342464447,2.15978205727
40.556438446,23.1509952545,47.3531532288,2.16218294304
40.5339012146,23.2479553223,47.3631019592,2.16452255318
40.5129966736,23.3452739716,47.3741264343,2.16983687032
40.4951782227,23.4424724579,47.3899040222,2.17626817728
40.4813690186,23.5393810272,47.4103660583,2.1810327882
40.4704818726,23.637550354,47.4268493652,2.18513138979
40.4599189758,23.7348155975,47.4476547241,2.19077355165
40.4549179077,23.8305282593,47.4763412476,2.19420753757
40.4493217468,23.9250926971,47.5086212158,2.19301738481
40.4404335022,24.0198287964,47.5395317078,2.1914599428
40.4323692322,24.1131248474,47.5747413635,2.18973121231
40.424041748,24.2046127319,47.6143913269,2.18858413301
40.4159927368,24.2967662811,47.6524848938,2.18674901783
40.4088401794,24.3895168304,47.6893730164,2.18460053417
40.4024085999,24.4812316895,47.7288093567,2.18315794507
40.3954391479,24.5726032257,47.7689666748,2.18200630697
40.3896331787,24.6648597717,47.8072738647,2.18053758134
40.3831863403,24.7584209442,47.8421211243,2.17849178756
40.376499176,24.8511543274,47.8789825439,2.17651234268
40.3688392639,24.9459171295,47.9101982117,2.17470799707
40.3618621826,25.0409355164,47.9409790039,2.17290365146
40.3565826416,25.1350440979,47.9745597839,2.16999335529
40.350818634,25.2309894562,48.0023269653,2.16598432359
40.3419647217,25.3263473511,48.0313301086,2.16379939667
40.3338623047,25.4205951691,48.0639038086,2.1616377364
40.3264465332,25.5163192749,48.0920181274,2.1588285748
40.3185157776,25.6123542786,48.1188583374,2.1552430225
40.3106536865,25.7076320648,48.1483612061,2.15166952709
40.2987174988,25.8038387299,48.1729316711,2.14622460526
40.2892837524,25.8995628357,48.2004470825,2.14126626984
40.279094696,25.9948959351,48.2289237976,2.1382661703
40.2719688416,26.0911026001,48.2553520203,2.13273733588
40.2645721436,26.1861915588,48.2854652405,2.12758764228
40.2617835999,26.2804164886,48.3187599182,2.12044785229
40.2600021362,26.3744716644,48.3528556824,2.11103550913
40.2573547363,26.4672851562,48.3900108337,2.10278282502
40.2599258423,26.560338974,48.4266090393,2.09375462292
40.2601470947,26.6529598236,48.4644737244,2.08586722757
40.2612304688,26.7470340729,48.4984283447,2.07847155788
40.2643013,26.8392047882,48.5372428894,2.07115834994
40.2698097229,26.9308452606,48.5770187378,2.06486959221
40.2731704712,27.0240287781,48.6132469177,2.05999132802
40.2787284851,27.116399765,48.6511993408,2.05489373435
40.284740448,27.2096443176,48.6869735718,2.05083509795
40.293926239,27.3009700775,48.726776123,2.04684340892
40.298866272,27.3910007477,48.7701568604,2.04364526403
40.3085403442,27.4823875427,48.8096313477,2.04001397631
40.3202896118,27.5722465515,48.8520050049,2.03677821162
40.3355789185,27.6603984833,48.8967819214,2.03347827755
40.3485221863,27.7502689362,48.9387702942,2.02935664537
40.3617782593,27.8381824493,48.9847106934,2.0267153863
40.3787002563,27.9266967773,49.0281639099,2.02238341166
40.3963088989,28.0139942169,49.0737533569,2.01750345162
40.4109306335,28.1017932892,49.1194458008,2.01531187956
40.4242553711,28.1896629333,49.1653671265,2.00842729568
40.4331283569,28.2796401978,49.2080764771,1.9975959051
40.4396820068,28.3666152954,49.257068634,1.98446714668
40.4472694397,28.4514083862,49.3096580505,1.97403517427
40.4642410278,28.5354919434,49.3611869812,1.96391140404
40.4799728394,28.6212615967,49.4101676941,1.95387111924
40.496925354,28.7049465179,49.4623603821,1.9468953205
40.5135612488,28.7889575958,49.5140190125,1.94074425851
40.5332336426,28.8752593994,49.5606956482,1.93698942566
40.5561256409,28.9607524872,49.6074371338,1.93328642424
40.5828781128,29.0441951752,49.6557121277,1.93088312948
40.6113395691,29.1269130707,49.7044334412,1.93198997799
40.6378631592,29.2105541229,49.7524986267,1.93322326405
40.6608924866,29.2967472076,49.7976760864,1.93588316848
40.6915168762,29.3799381256,49.8437767029,1.94148830748
40.7287139893,29.4617576599,49.8883781433,1.94709344648
40.7660598755,29.5456542969,49.9288749695,1.95261690575
40.7992095947,29.6336898804,49.9636459351,1.95789576712
40.8278388977,29.7252407074,49.9929618835,1.96317462849
40.8520927429,29.8193664551,50.0173225403,1.9685567174
40.8733329773,29.9149246216,50.0378837585,1.97532182189
40.896900177,30.0100746155,50.0579185486,1.98208692639
40.9281845093,30.1030960083,50.080280304,1.99147951541
40.965461731,30.1946315765,50.0997505188,2.00185950872
41.0031242371,30.2866325378,50.1066818237,2.01223950203
41.0365447998,30.3804988861,50.0976715088,2.00870743371
41.0656509399,30.4756908417,50.0877723694,2.00876606264
41.0910568237,30.5722064972,50.0796203613,2.0109851828
41.1134796143,30.6699409485,50.0729904175,2.02355856187
41.1340904236,30.76820755,50.0661239624,2.03613194094
41.1541213989,30.8662376404,50.0570373535,2.04870532002
41.1748046875,30.9632568359,50.0437469482,2.06127869909
41.1973686218,31.0584945679,50.0242576599,2.07385207817
41.2242889404,31.1504516602,49.9960975647,2.08320989444
41.2527503967,31.2398376465,49.9607162476,2.08927882281
41.284828186,31.327249527,49.9237709045,2.09626241942
41.3252944946,31.4089393616,49.882938385,2.0992713517
41.3735847473,31.4885387421,49.8456916809,2.09920828008
41.4277954102,31.5647792816,49.8093719482,2.10118735386
41.4819335938,31.6388206482,49.7695159912,2.10335869013
41.5317153931,31.7125492096,49.723865509,2.10707793611
41.5835418701,31.7846927643,49.6780052185,2.1125571283
41.6407012939,31.8539009094,49.6336746216,2.11986510636
41.697429657,31.9205513,49.5850906372,2.12795599172
41.7541542053,31.9844799042,49.5333175659,2.13598300112
41.7962036133,32.0570983887,49.4783630371,2.14398130758
41.8403244019,32.1282463074,49.4234008789,2.15796480168
41.8910751343,32.1949234009,49.3689880371,2.1730101099
41.9446907043,32.2594223022,49.3143196106,2.18805541811
41.9973869324,32.324054718,49.2585830688,2.20310072633
42.0462265015,32.3906707764,49.2013130188,2.22094056205
42.0980377197,32.4559249878,49.1460075378,2.24018207095
42.1631202698,32.5140991211,49.0969161987,2.26103053021
42.2244911194,32.5692138672,49.0410881042,2.27995695531
42.2718734741,32.6224899292,48.9702453613,2.2911137017
42.3315010071,32.6640472412,48.9016876221,2.29796832801
42.3958244324,32.7006072998,48.8344459534,2.30251273075
42.4619407654,32.7340011597,48.7671051025,2.30717886528
42.5279502869,32.7718238831,48.7020301819,2.31420307389
42.5940208435,32.807472229,48.6360473633,2.31967615347
42.6623535156,32.8406715393,48.5714492798,2.32113142424
42.7367515564,32.8636398315,48.5085372925,2.3198977468
42.8112564087,32.8907241821,48.447555542,2.31572119599
42.8892555237,32.9152946472,48.3900718689,2.30837178146
42.9605751038,32.9418487549,48.3249778748,2.29772263905
43.0315284729,32.9658889771,48.258682251,2.28677198173
43.1014671326,32.9887504578,48.1909332275,2.27376970732
43.1690330505,33.011428833,48.1206703186,2.26023935031
43.2369384766,33.0307617188,48.0498123169,2.24773629726
43.3003768921,33.0500259399,47.9749069214,2.2361004851
43.3594741821,33.0681533813,47.896282196,2.22349950634
43.4224014282,33.083694458,47.8200950623,2.21324363595
43.484954834,33.1008415222,47.7439231873,2.2060426997
43.54870224,33.1176567078,47.6687202454,2.19890825436
43.6096687317,33.1307868958,47.5903778076,2.19175070547
43.6696395874,33.1414833069,47.5108413696,2.18459315658
43.7288818359,33.152381897,47.4309692383,2.17951679086
43.7850494385,33.1657447815,47.3492088318,2.17550983022
43.8398933411,33.1770858765,47.266292572,2.17231279203
43.8948364258,33.184299469,47.1829910278,2.17257383976
43.9498825073,33.191532135,47.0997314453,2.17345362315
44.0051193237,33.1997909546,47.0167121887,2.17537142943
44.0608444214,33.2050094604,46.9337921143,2.17814284444
44.1147422791,33.2097473145,46.8496322632,2.18265128009
44.1699638367,33.2123641968,46.7662162781,2.18886944682
44.2233352661,33.2091407776,46.6820793152,2.18959750095
44.2656517029,33.1991081238,46.5916671753,2.18338409765
44.31590271,33.1852111816,46.5062255859,2.17734598442
44.3657989502,33.1646308899,46.4220161438,2.17002839106
44.4122962952,33.1426086426,46.3362312317,2.16337064025
44.4550247192,33.1200561523,46.2486228943,2.15679263432
44.4913330078,33.0947418213,46.1589202881,2.14602717743
44.5261573792,33.0675239563,46.0691566467,2.1352097873
44.5660934448,33.0428466797,45.9808273315,2.12776421809
44.6073913574,33.0131874084,45.8946304321,2.12142016685
44.6505355835,32.9866943359,45.8084144592,2.11732953645
44.6962394714,32.9580688477,45.723777771,2.11490500163
44.7326507568,32.927318573,45.6359672546,2.11243873016
44.7711410522,32.9019203186,45.547454834,2.10720877074
44.8120155334,32.873210907,45.4607124329,2.10294558275
44.8506698608,32.8439445496,45.3730964661,2.10116884473
44.8854255676,32.8114624023,45.2851295471,2.09938330439
44.9189224243,32.7762718201,45.1977043152,2.09960334765
44.9589958191,32.7444038391,45.1116828918,2.10339660071
45.0015792847,32.709777832,45.0279655457,2.10739805914
45.0395889282,32.6760597229,44.9418144226,2.10928561575
45.0754165649,32.6410713196,44.8551826477,2.11218644106
45.1105918884,32.6023712158,44.7698402405,2.11765099538
45.145904541,32.5690231323,44.6823959351,2.12195658746
45.1782188416,32.5336685181,44.594543457,2.12537561743
45.2057952881,32.494392395,44.5067481995,2.12996516568
45.2348670959,32.4561004639,44.4190292358,2.13502291877
45.2658119202,32.4163665771,44.3326148987,2.139106167
45.2947769165,32.3779602051,44.2449226379,2.14201032247
45.3194007874,32.3363952637,44.1573181152,2.14514074287
45.3467559814,32.2920341492,44.072052002,2.14851956305
45.380065918,32.2485733032,43.9883270264,2.14854310807
45.4075126648,32.2059555054,43.9020385742,2.14494331916
45.433265686,32.1631278992,43.8153686523,2.14103623381
45.4608879089,32.115196228,43.7320556641,2.14055038684
45.4908332825,32.0666847229,43.649772644,2.14040388617
45.5175666809,32.0219917297,43.5644340515,2.14068078702
45.5422172546,31.9745082855,43.4799118042,2.14066350736
45.5720596313,31.9306316376,43.3951301575,2.13895801464
45.597694397,31.8825798035,43.3111572266,2.13770252732
45.6199798584,31.8347682953,43.2260055542,2.13624474516
45.640083313,31.7888317108,43.139339447,2.13396043359
45.6589317322,31.7381896973,43.055229187,2.13130138062
45.679019928,31.6881923676,42.9709587097,2.12877637488
45.6994171143,31.6415328979,42.8847541809,2.126551556
45.7170677185,31.589345932,42.8012809753,2.12517547942
45.7366943359,31.5385971069,42.7173576355,2.12379142529
45.7555580139,31.488861084,42.6326599121,2.11873088589
45.7733688354,31.4400253296,42.5471839905,2.11447967957
45.788974762,31.3881378174,42.463054657,2.11172071946
45.8028945923,31.3369541168,42.378200531,2.10852483601
45.8192405701,31.2866649628,42.2932815552,2.10413913952
45.8339958191,31.2308692932,42.211566925,2.09994993958
45.8478393555,31.1776046753,42.1280403137,2.09574443928
45.8585243225,31.1250152588,42.0436248779,2.09084337732
45.8717041016,31.0772571564,41.9566726685,2.0849458552
45.8818435669,31.025642395,41.87159729,2.07990967969
45.8947105408,30.9769439697,41.7851791382,2.07530186759
45.9052009583,30.9289417267,41.698009491,2.07245786725
45.9144363403,30.8787784576,41.6119346619,2.07019398938
45.922870636,30.8322486877,41.5237922668,2.06538808932
45.9345359802,30.789894104,41.4339179993,2.06089252485
45.945400238,30.7460784912,41.3446502686,2.05624677062
45.9522972107,30.7044525146,41.253944397,2.05222584298
45.9562301636,30.6618022919,41.1635398865,2.04846257467
45.9614524841,30.6194076538,41.0730895996,2.04528922366
45.9649162292,30.5748958588,40.9835510254,2.04347081159
45.9675331116,30.5310401917,40.8936843872,2.0421184599
45.9672088623,30.4918766022,40.8016319275,2.0367562791
45.9696273804,30.4584827423,40.7073326111,2.03180017837
45.9673728943,30.4233837128,40.6136207581,2.02772855681
45.9663352966,30.3857746124,40.5209312439,2.02272396828
45.9651565552,30.3503036499,40.4273834229,2.01882931071
45.9589805603,30.3175182343,40.3330688477,2.01470927189
45.9510803223,30.2859287262,40.2384643555,2.0097334145
45.9441680908,30.2488574982,40.1457862854,2.00529883948
45.9394111633,30.215467453,40.0515785217,2.00215223597
45.9332466125,30.1844501495,39.9566879272,1.99644995304
45.9322280884,30.1597537994,39.8596000671,1.98917698349
45.9300422668,30.1401081085,39.7614936829,1.98340424734
45.9269981384,30.1194190979,39.6636581421,1.97748456467
45.9241447449,30.0946598053,39.566783905,1.97554955172
45.9182395935,30.0697822571,39.4699630737,1.97502623521
45.914855957,30.0502986908,39.3719100952,1.97413698767
45.9131355286,30.0345039368,39.2731895447,1.97309764125
45.9055480957,30.0156917572,39.175403595,1.97691256261
45.8953094482,29.9953403473,39.0778846741,1.98072748396
45.8869018555,29.9759597778,38.9797058105,1.98431914042
45.8802261353,29.9607162476,38.8807029724,1.98748419011
45.868270874,29.9537601471,38.7818870544,1.99010190023
45.8502349854,29.9554576874,38.6834602356,1.98737653795
45.8324127197,29.9536819458,38.5850715637,1.98700366672
45.8084831238,29.9512653351,38.487827301,1.98811138352
45.7859535217,29.9535541534,38.390460968,1.98915897564
45.7689704895,29.961648941,38.2922821045,1.98962872898
45.7549285889,29.9715499878,38.1935653687,1.99009848231
45.7379417419,29.979013443,38.0953025818,1.99537947879
45.71068573,29.9839801788,37.9991760254,2.00186668558
45.6800270081,29.9901027679,37.9039344788,2.00835389237
45.6547698975,30.0012359619,37.8078918457,2.01519055089
45.634929657,30.0168037415,37.710975647,2.02234353705
45.613407135,30.033033371,37.6145057678,2.03224519079
45.5876274109,30.0502338409,37.5193710327,2.04224202657
45.5590820312,30.0692424774,37.4253997803,2.05257185262
45.5353965759,30.0911273956,37.330619812,2.06207888307
45.514793396,30.1175899506,37.2362709045,2.07158709867
45.4988441467,30.1479244232,37.1422233582,2.08092614108
45.4838867188,30.1823291779,37.0494728088,2.09012188313
45.4583015442,30.2135124207,36.9580955505,2.10131480402
45.4295883179,30.2427043915,36.8667678833,2.11194968035
45.4110374451,30.2802391052,36.775894165,2.12090796509
45.3911628723,30.3200683594,36.6860427856,2.13069046845
45.3613052368,30.354429245,36.5969696045,2.14186627835
45.3344497681,30.3946361542,36.5095901489,2.14799556736
45.309463501,30.4423561096,36.4251670837,2.15410198195
45.2828903198,30.4931564331,36.3427391052,2.16020839655
45.2516021729,30.542886734,36.261390686,2.16833812201
45.2205543518,30.5945262909,36.1816101074,2.1786849289
45.1935806274,30.6532249451,36.1053009033,2.18488069443
45.1626434326,30.7125930786,36.0308837891,2.19056783597
45.1369972229,30.7764720917,35.9584159851,2.19426010225
45.1097831726,30.8475513458,35.8933753967,2.19605411331
45.0808105469,30.9178581238,35.8283729553,2.19886870357
45.0538597107,30.990190506,35.7647285461,2.20061952165
45.0267372131,31.0672130585,35.7069206238,2.20082021757
44.9978179932,31.1455039978,35.6516571045,2.20241439358
44.9659576416,31.2240867615,35.5984344482,2.2040085696
44.9321327209,31.3036193848,35.5479888916,2.20602379542
44.8991127014,31.3867511749,35.5031547546,2.20910154728
44.8687782288,31.4708900452,35.4582710266,2.21061903446
44.8371582031,31.5545272827,35.413356781,2.21137604909
44.8039283752,31.6398963928,35.3730354309,2.21227148276
44.7712516785,31.7278785706,35.338470459,2.2123055652
44.7354850769,31.8154773712,35.3059654236,2.21331426383
44.7014045715,31.9041576385,35.2745552063,2.2107241063
44.6688499451,31.995349884,35.248588562,2.20638012183
44.6260108948,32.0821495056,35.2251358032,2.20020409199
44.5668296814,32.1602783203,35.2036552429,2.18940507139
44.5075454712,32.2397880554,35.1891670227,2.17939992758
44.4479560852,32.3188438416,35.1755599976,2.16939478377
44.3843612671,32.3935890198,35.1563453674,2.16070417724
44.3189849854,32.4673080444,35.1396064758,2.15084397351
44.2527656555,32.5411643982,35.1269645691,2.14098376979
44.1856460571,32.6149291992,35.1166954041,2.13112356606
44.1172409058,32.6879997253,35.1075210571,2.12398629244
44.044719696,32.7567062378,35.1017570496,2.11763937383
43.9656448364,32.8178596497,35.1014633179,2.10925732981
43.8836936951,32.8749580383,35.0960464478,2.0974486636
43.8014030457,32.9316558838,35.092716217,2.08653586961
43.717666626,32.9863319397,35.0936660767,2.07602131247
43.6362724304,33.0443153381,35.0977134705,2.06532522984
43.5576248169,33.1059112549,35.1022529602,2.05394444773
43.474193573,33.1606750488,35.1092681885,2.04226332485
43.3957977295,33.2223396301,35.116607666,2.02740028098
43.3225326538,33.2879371643,35.1351242065,2.00961674577
43.2478218079,33.3502502441,35.1584892273,1.99067126662
43.1747703552,33.4157829285,35.1777610779,1.97214902225
43.1059799194,33.484249115,35.2020874023,1.95463080885
43.0351867676,33.5488548279,35.230758667,1.93680949608
42.9650306702,33.6152153015,35.2566184998,1.91936754665
42.8971443176,33.6815986633,35.2880363464,1.90206465307
42.8288612366,33.7495765686,35.3147621155,1.88556145677
42.7644615173,33.8187713623,35.347743988,1.87029056405
42.7015724182,33.8883743286,35.3825378418,1.85621120147
42.6368713379,33.955821991,35.4180183411,1.84305872364
42.5723114014,34.0248908997,35.4507446289,1.82978017037
42.5138092041,34.0951156616,35.4918632507,1.81739743623
42.4598350525,34.1648902893,35.5392417908,1.80738131733
42.4073219299,34.2368927002,35.5845146179,1.7985431059
42.3504600525,34.3057823181,35.629535675,1.79015305301
42.298915863,34.3748130798,35.6804161072,1.78481939455
42.2522087097,34.4450798035,35.7341156006,1.78015881367
42.2055892944,34.5173912048,35.7851600647,1.77776692004
42.1556663513,34.5871772766,35.8366737366,1.77635878633
42.1055030823,34.6561660767,35.8890686035,1.77495065262
42.0581970215,34.7261123657,35.9427146912,1.77378171521
42.015083313,34.7974014282,35.9981880188,1.77330100892
41.9741287231,34.8677940369,36.0564231873,1.77282030262
41.9329681396,34.9348106384,36.1183891296,1.77392796184
41.8928108215,34.9991645813,36.1837387085,1.77898561565
41.8600921631,35.0665855408,36.2499237061,1.78281704177
41.8282470703,35.1329269409,36.3176803589,1.78748481332
41.7941551208,35.1953201294,36.3881721497,1.79226873726
41.7571601868,35.2549743652,36.459690094,1.79770878432
41.7199211121,35.3135490417,36.5318183899,1.80592091038
41.6908874512,35.3716201782,36.6078033447,1.81189133784
41.6588554382,35.4246253967,36.6864242554,1.82036795566
41.6238555908,35.4779548645,36.763671875,1.82927345666
41.5974731445,35.5323066711,36.8432540894,1.83762807048
41.5725326538,35.5846862793,36.9247360229,1.84599978727
41.5440750122,35.63230896,37.0081291199,1.85440950423
41.5134925842,35.6773986816,37.0921669006,1.86376779549
41.4813575745,35.7206611633,37.1764411926,1.87417624898
41.447769165,35.7617797852,37.261302948,1.88565397301
41.4151725769,35.8036231995,37.3461494446,1.89727368353
41.3860778809,35.8492355347,37.4302864075,1.90966564656
41.3561515808,35.8923950195,37.5154571533,1.92230142696
41.3225059509,35.9330635071,37.600402832,1.93362216857
41.2948455811,35.9832420349,37.6824493408,1.93856657129
41.2700271606,36.0371704102,37.7629585266,1.94185368267
41.2411422729,36.0906333923,37.8424263,1.94545797625
41.2135467529,36.141582489,37.9239845276,1.9496901347
41.1910018921,36.1902885437,38.008441925,1.95433656576
41.1635360718,36.2410583496,38.0902023315,1.96064351708
41.1390762329,36.2884979248,38.1747932434,1.96536224678
41.112361908,36.3327598572,38.2604370117,1.9708035235
41.0884933472,36.3750305176,38.3479194641,1.97533623234
41.0640525818,36.4169998169,38.4354438782,1.98047775223
41.0411300659,36.457447052,38.5239830017,1.98532368516
41.0235137939,36.4967155457,38.6142616272,1.98830848083
41.0083999634,36.5371894836,38.7045936584,1.99129327649
40.9954948425,36.5842552185,38.7918586731,1.99218617308
40.9851837158,36.6345939636,38.8778343201,1.98954568229
40.9820785522,36.6841049194,38.9649658203,1.9867789822
40.9860420227,36.734462738,39.0514793396,1.98393322894
40.9888114929,36.7884101868,39.1356544495,1.97724223138
40.9939231873,36.8414039612,39.2203292847,1.96790885283
41.0051345825,36.8917617798,39.3060035706,1.95801562593
41.0202293396,36.9337806702,39.3957023621,1.94795791554
41.0384559631,36.9711837769,39.4866676331,1.94081198634
41.056930542,37.0036811829,39.5794410706,1.9311496756
41.0804672241,37.0397148132,39.6698760986,1.9202381636
41.0967483521,37.078540802,39.7606391907,1.91295907393
41.1111717224,37.1121864319,39.8537521362,1.90892225041
41.1255531311,37.1434173584,39.9477424622,1.90589303412
41.1411552429,37.1818885803,40.0387306213,1.90133527225
41.1553421021,37.2156486511,40.1318702698,1.89610909443
41.1687583923,37.2468681335,40.2260169983,1.89256547245
41.181060791,37.2770996094,40.3205566406,1.888450514
41.1984138489,37.3074989319,40.4142723083,1.88117228321
41.2128295898,37.3363571167,40.5089797974,1.87546439892
41.2273521423,37.3624839783,40.6044044495,1.87120885153
41.2504806519,37.387348175,40.6985588074,1.86462360853
41.271648407,37.4081459045,40.7940292358,1.85904866985
41.2829742432,37.4378738403,40.888885498,1.85357642735
41.294342041,37.4632530212,40.9850273132,1.84662395753
41.3089523315,37.4953765869,41.0787353516,1.83958871922
41.3290786743,37.5303764343,41.1703071594,1.832897251
41.3475914001,37.561542511,41.2634963989,1.82590504621
41.3687477112,37.5888977051,41.3574523926,1.81788865962
41.3952560425,37.6199607849,41.448928833,1.80953385328
41.4292602539,37.6490478516,41.5384025574,1.80017765965
41.4634513855,37.676864624,41.6282272339,1.78993878166
41.4939689636,37.7038078308,41.7196311951,1.78200158692
41.5224227905,37.7375068665,41.8094749451,1.77196971538
41.5524749756,37.7674751282,41.8999900818,1.76227716858
41.5778465271,37.8016433716,41.9906082153,1.75300620401
41.6090660095,37.8396606445,42.077709198,1.74357972213
41.6438941956,37.8768386841,42.1638336182,1.73524686652
41.6758155823,37.9082641602,42.2533416748,1.72817934809
41.7145957947,37.938911438,42.3402290344,1.72064634409
41.7606277466,37.9658050537,42.4249687195,1.71490074756
41.798500061,37.9987983704,42.5115013123,1.70866468073
41.8415107727,38.0277099609,42.597202301,1.70381488654
41.8917312622,38.0556106567,42.679107666,1.69953752505
41.936668396,38.0817680359,42.7646560669,1.69571874378
41.9798088074,38.1151046753,42.8484992981,1.69289552312
42.0225563049,38.1497955322,42.9320640564,1.6903595833
42.0630989075,38.1827659607,43.017326355,1.68892195072
42.1063919067,38.2166595459,43.1009368896,1.68526908488
42.1516876221,38.2496452332,43.1837806702,1.68315103035
42.2000579834,38.2806053162,43.2657279968,1.68263799713
42.2452430725,38.3153076172,43.3479194641,1.68025232072
42.2864685059,38.3488769531,43.4326591492,1.67546988765
42.3233795166,38.3827590942,43.5192146301,1.6703431557
42.3616943359,38.4189567566,43.6042137146,1.66498699606
42.406539917,38.4545974731,43.6862258911,1.66034828156
42.4466896057,38.4917602539,43.7700157166,1.65774378285
42.491733551,38.5277748108,43.8517494202,1.6544719643
42.5377998352,38.5634460449,43.9330940247,1.65359059638
42.5830802917,38.6000061035,44.0144920349,1.65219836007
42.6296463013,38.6367607117,44.095035553,1.6499737899
42.6794548035,38.6715888977,44.1744003296,1.65156563102
42.7320327759,38.7067451477,44.2520866394,1.65322545988
42.7836036682,38.7415122986,44.3304252625,1.65497543986
42.8372383118,38.7745132446,44.4082183838,1.65737441137
42.8897857666,38.8072357178,44.4868583679,1.65977338289
42.9394454956,38.8450088501,44.5652580261,1.66557204368
42.993434906,38.8849830627,44.639755249,1.67193651838
43.0544700623,38.9171295166,44.7120704651,1.6772505679
43.1117286682,38.9429512024,44.7898597717,1.67697740815
43.1694450378,38.9679489136,44.8676376343,1.67649839791
43.225189209,38.994228363,44.9466400146,1.67531778925
43.2872390747,39.0209960938,45.0203056335,1.67125844521
43.3511390686,39.0418243408,45.0944099426,1.66504148563
43.4138183594,39.0661659241,45.1684570312,1.66027912337
43.4762458801,39.0876121521,45.2436523438,1.65553645171
43.539855957,39.1055183411,45.3188362122,1.65090043345
43.602230072,39.1207733154,45.3954811096,1.64704955216
43.662940979,39.1434669495,45.4718513489,1.64305833985
43.7212524414,39.1614990234,45.5510520935,1.64047177767
43.780002594,39.1745986938,45.6309967041,1.63959077594
43.8409690857,39.1917533875,45.7083816528,1.63995701556
43.8952598572,39.2068061829,45.79114151,1.6408954948
43.950012207,39.2258300781,45.8726844788,1.64270807467
44.0059356689,39.2462921143,45.953086853,1.64738446257
44.0600852966,39.2615203857,46.0359230042,1.65323686319
44.1153640747,39.2723731995,46.1186714172,1.65962668118
44.1717834473,39.2829971313,46.2006759644,1.67075489517
44.2272720337,39.2969779968,46.2830276489,1.68189930906
